id,transaction,useCase,transactional, TL, DETs, TD, TC, Arch_Diff
172,stl#Supervisor:Individual details page->Supervisor:Individual details page->Individual details page:authenticate the OTP->authenticate the OTP:Update Individual Form Page->Update Individual Form Page:send ot device->send ot device:receive and storate device id at local storage->receive and storate device id at local storage:volunteer homepage,On time login to MedFRS Device App,TRAN_NA,7,1,6.666666666666667,6,46.66666666666667
173,stl#Supervisor:Individual details page->Supervisor:Individual details page->Individual details page:authenticate the OTP->authenticate the OTP:Update Individual Form Page->Update Individual Form Page:send ot device->send ot device:receive and storate device id at local storage->receive and storate device id at local storage:local storage,On time login to MedFRS Device App,TRAN_NA,7,1,8.166666666666666,6,57.166666666666664
174,stl#Supervisor:Individual details page->Supervisor:Individual details page->Individual details page:authenticate the OTP->authenticate the OTP:Update Individual Form Page->Update Individual Form Page:send ot device->send ot device:receive and storate device id at local storage->receive and storate device id at local storage:Management Individuals Page,On time login to MedFRS Device App,TRAN_NA,7,0,6.5,6,45.5
175,stl#Supervisor:Individual details page->Supervisor:Individual details page->Individual details page:authenticate the OTP->authenticate the OTP:Update Individual Form Page->Update Individual Form Page:Redirect to delete page->Redirect to delete page:Delete Page,On time login to MedFRS Device App,TRAN_NA,6,1,9.2,5,55.199999999999996
176,stl#Supervisor:volunteer homepage->Supervisor:volunteer homepage,On time login to MedFRS Device App,CTRL,2,0,3,1,6
177,stl#Supervisor:authentification failure message->Supervisor:authentification failure message,On time login to MedFRS Device App,CTRL;EXTCLL;INT,2,0,6,1,12
178,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:submitted add EMT Form page,Record victim transportation,TRAN_NA,6,2,3.4,5,20.4
179,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,TRAN_NA,7,2,4,6,28
180,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,TRAN_NA,7,3,3.8333333333333335,6,26.833333333333336
181,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:EMT form page,Record victim transportation,TRAN_NA,6,2,3.4,5,20.4
182,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Hospital information,Record victim transportation,TRAN_NA,5,1,3.25,4,16.25
183,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Empty error message,Record victim transportation,TRAN_NA,5,1,3.75,4,18.75
184,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:EMT form page,Record victim transportation,TRAN_NA,5,2,3.75,4,18.75
185,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:submitted add EMT Form page,Record victim transportation,TRAN_NA,5,1,3.75,4,18.75
186,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,TRAN_NA,6,1,4.4,5,26.400000000000002
187,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,TRAN_NA,6,2,4.2,5,25.200000000000003
188,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:EMT form page,Record victim transportation,TRAN_NA,5,1,3.75,4,18.75
189,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Hospital information,Record victim transportation,TRAN_NA,4,0,3.6666666666666665,3,14.666666666666666
190,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Empty error message,Record victim transportation,TRAN_NA,4,0,4.333333333333333,3,17.333333333333332
191,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:EMT form page,Record victim transportation,TRAN_NA,4,1,4.333333333333333,3,17.333333333333332
192,stl#Transport Coordinator:Transport coordinator's homepage->Transport Coordinator:Transport coordinator's homepage,Record victim transportation,CTRL;EXTCLL;DM;EI,2,0,6,1,12
193,stl#Transport Coordinator:Empty error message->Transport Coordinator:Empty error message,Record victim transportation,CTRL;EXTCLL;INT,2,0,5,1,10
194,stl#Transport Coordinator:EMT form page->Transport Coordinator:EMT form page,Record victim transportation,CTRL;EXTCLL;INT,2,1,5,1,10
195,stl#Transport Coordinator:submitted add EMT Form page->Transport Coordinator:submitted add EMT Form page,Record victim transportation,CTRL;EXTCLL;INT,2,1,5,1,10
196,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,TRAN_NA,4,1,3.6666666666666665,3,14.666666666666666
197,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,TRAN_NA,5,1,5,4,25
198,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,6,2,4.8,5,28.799999999999997
199,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,TRAN_NA,6,1,4,5,24
200,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,8,2,4.571428571428571,7,36.57142857142857
201,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,TRAN_NA,6,1,4.6,5,27.599999999999998
202,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,TRAN_NA,7,1,5.333333333333333,6,37.33333333333333
203,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,8,2,5.142857142857143,7,41.142857142857146
204,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,TRAN_NA,8,1,4.571428571428571,7,36.57142857142857
205,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,10,2,4.888888888888889,9,48.88888888888889
206,stl#Supervisor:Manage Individuals Page->Supervisor:Manage Individuals Page,Resent one time pass email,CTRL;EXTCLL;DM;EI,2,0,4,1,8
207,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,TRAN_NA,3,0,5,2,15
208,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,4,1,4.666666666666667,3,18.666666666666668
209,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,TRAN_NA,4,0,3.3333333333333335,3,13.333333333333334
210,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,TRAN_NA,6,1,4.4,5,26.400000000000002
211,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,CTRL;EXTCLL;DM;EI,3,1,3.5,2,10.5
212,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,CTRL,4,0,4,3,16
213,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,CTRL,5,0,4.25,4,21.25
214,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,TRAN_NA,6,1,4.4,5,26.400000000000002
215,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,TRAN_NA,7,3,4.166666666666667,6,29.166666666666668
216,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,TRAN_NA,8,2,4.285714285714286,7,34.285714285714285
217,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,TRAN_NA,9,2,4.375,8,39.375
218,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,TRAN_NA,10,3,4.444444444444445,9,44.44444444444444
219,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,TRAN_NA,5,1,3.75,4,18.75
220,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,TRAN_NA,6,0,4,5,24
221,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,TRAN_NA,7,0,4.166666666666667,6,29.166666666666668
222,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,TRAN_NA,8,1,4.285714285714286,7,34.285714285714285
223,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,TRAN_NA,7,4,3.5,6,24.5
224,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,TRAN_NA,7,4,3.3333333333333335,6,23.333333333333336
225,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,TRAN_NA,7,3,3.1666666666666665,6,22.166666666666664
226,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,TRAN_NA,6,3,3.8,5,22.799999999999997
227,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,TRAN_NA,9,4,3.75,8,33.75
228,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,TRAN_NA,9,4,3.625,8,32.625
229,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,TRAN_NA,9,3,3.5,8,31.5
230,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,TRAN_NA,8,3,4,7,32
231,stl#Supervisor:Search Result Page->Supervisor:Search Result Page,Track victims,CTRL;EXTCLL;INT,2,0,2,1,4
232,stl#Supervisor:Error message->Supervisor:Error message,Track victims,CTRL;EXTCLL;INT,2,0,3,1,6
233,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,CTRL,5,4,2.75,4,13.75
234,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,CTRL;EXTCLL;INT,5,4,2.5,4,12.5
235,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,CTRL;EXTCLL;INT,5,3,2.25,4,11.25
236,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,CTRL;EXTCLL;INT,4,3,3,3,12
237,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:tracking record database,Update Victim Transportation,CTRL;EXTCLL;DM;EI,5,1,5,4,25
238,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:Redirects to the transport coordinator page->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,TRAN_NA,6,2,5,5,30
239,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:invalid input error message,Update Victim Transportation,CTRL,4,1,6,3,24
240,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:Transport coordinate page,Update Victim Transportation,CTRL;EXTCLL;DM;EI,4,1,5.333333333333333,3,21.333333333333332
241,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:tracking record database,Update Victim Transportation,TRAN_NA,7,2,4.833333333333333,6,33.83333333333333
242,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:Redirects to the transport coordinator page->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,TRAN_NA,8,3,4.857142857142857,7,38.857142857142854
243,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:invalid input error message,Update Victim Transportation,TRAN_NA,6,2,5.4,5,32.400000000000006
244,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:Transport coordinate page,Update Victim Transportation,TRAN_NA,6,2,5,5,30
245,stl#Transport coordiner:invalid input error message->Transport coordiner:invalid input error message,Update Victim Transportation,CTRL,2,1,7,1,14
246,stl#Transport coordiner:Transport coordinate page->Transport coordiner:Transport coordinate page,Update Victim Transportation,CTRL;EXTCLL;DM;EI,2,0,5,1,10
247,stl#supervisor:Transport coordinate page->supervisor:Transport coordinate page,resend one time pass email,CTRL;EXTCLL;DM;EI,2,0,6,1,12
248,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,TRAN_NA,6,0,12.4,5,74.4
249,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,TRAN_NA,9,1,7.75,8,69.75
250,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,TRAN_NA,10,1,8.444444444444445,9,84.44444444444444
251,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,TRAN_NA,8,1,8.428571428571429,7,67.42857142857143
252,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,TRAN_NA,9,1,11.5,8,103.5
253,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,TRAN_NA,4,0,14,3,56
254,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,TRAN_NA,7,1,7,6,49
255,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,TRAN_NA,8,1,8,7,64
256,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,TRAN_NA,6,1,7.8,5,46.8
257,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,TRAN_NA,7,1,12,6,84
258,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,TRAN_NA,5,1,3.5,4,17.5
259,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,TRAN_NA,6,1,5.6,5,33.599999999999994
260,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,TRAN_NA,4,1,3.6666666666666665,3,14.666666666666666
261,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,TRAN_NA,6,1,11.6,5,69.6
262,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page,resend one time pass email,TRAN_NA,7,2,10,6,70
263,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,TRAN_NA,9,2,7.25,8,65.25
264,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,TRAN_NA,10,2,8,9,80
