id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
200,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:EMT form page,Record victim transportation,5,2,1,1,0
201,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,6,2,1,2,0
202,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,6,1,1,3,0
203,stl#Transport Coordinator:Building Assignments Page->Transport Coordinator:Building Assignments Page->Building Assignments Page:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:submitted add EMT Form page,Record victim transportation,5,2,1,1,0
204,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:EMT form page,Record victim transportation,5,3,0,1,0
205,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Empty error message,Record victim transportation,5,3,0,1,0
206,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Hospital information,Record victim transportation,5,3,0,1,0
207,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:EMT form page,Record victim transportation,6,3,1,1,0
208,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Triage category,Record victim transportation,7,3,1,2,0
209,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:Redirects to the transport coordinator's homepage->Redirects to the transport coordinator's homepage:Transport coordinator's homepage,Record victim transportation,7,2,1,3,0
210,stl#Transport Coordinator:victim information input and medical information input->Transport Coordinator:victim information input and medical information input->victim information input and medical information input:check the barcode ambulance number and hospital info->check the barcode ambulance number and hospital info:Insert record into db->Insert record into db:Updates the database for building information->Updates the database for building information:submitted add EMT Form page,Record victim transportation,6,3,1,1,0
211,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,6,2,2,1,0
212,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,4,1,2,0,0
213,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,4,2,0,1,0
214,stl#Supervisor:"Resend OTP" Page->Supervisor:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,3,2,0,0,0
215,stl#Supervisor:Manage Individuals Page->Supervisor:Manage Individuals Page,Resent one time pass email,2,0,0,1,0
216,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,10,5,2,2,0
217,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,8,4,2,1,0
218,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,8,5,0,2,0
219,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,7,5,0,1,0
220,stl#Supervisor:"manage individuals" button->Supervisor:"manage individuals" button->"manage individuals" button:Redirects tot he manage individual page with list of individual details->Redirects tot he manage individual page with list of individual details:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,6,3,1,1,0
221,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,8,4,2,1,0
222,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:clears device ID of volunteer->clears device ID of volunteer:volunteer info database,Resent one time pass email,6,3,2,0,0
223,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,6,4,0,1,0
224,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:"Resend OTP" Page->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,5,4,0,0,0
225,stl#Supervisor:Manage individualss page with list of individual details->Supervisor:Manage individualss page with list of individual details->Manage individualss page with list of individual details:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,4,2,1,0,0
226,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,8,3,3,1,0
227,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,7,2,4,0,0
228,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,6,2,3,0,0
229,stl#Supervisor:management page with list of individual details->Supervisor:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,5,2,1,1,0
230,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,10,4,3,2,0
231,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,9,3,4,1,0
232,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,8,3,3,1,0
233,stl#Supervisor:"Manage individuals" button->Supervisor:"Manage individuals" button->"Manage individuals" button:Redirect to the manage individuals page with list of individual details->Redirect to the manage individuals page with list of individual details:management page with list of individual details->management page with list of individual details:Redirects to the individual resent otp page->Redirects to the individual resent otp page:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,7,3,1,2,0
234,stl#Supervisor:Manage Individuals Page->Supervisor:Manage Individuals Page,Retrieve and update victim data,2,0,0,1,0
235,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:Redirect to the manage individuals page->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,6,1,3,1,0
236,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:sends OTP to volunteer email ID->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,5,0,4,0,0
237,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:clears device ID of volunteer in db->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,4,0,3,0,0
238,stl#Supervisor:Individual resend OTP page->Supervisor:Individual resend OTP page->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,3,0,1,1,0
239,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,4,1,2,0,0
240,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,5,1,3,0,0
241,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,5,1,3,0,0
242,stl#Supervisor:Find Victim Form Page->Supervisor:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,5,0,4,0,0
243,stl#Supervisor:Error message->Supervisor:Error message,Track victims,2,1,0,0,0
244,stl#Supervisor:Search Result Page->Supervisor:Search Result Page,Track victims,2,1,0,0,0
245,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,8,4,3,0,0
246,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,9,4,4,0,0
247,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,9,4,4,0,0
248,stl#Supervisor:Track Victims button->Supervisor:Track Victims button->Track Victims button:Redirect to the victim information page with list of victim details->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,9,3,5,0,0
249,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:Error message,Track victims,6,3,2,0,0
250,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Search Result Page,Track victims,7,3,3,0,0
251,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Triage category,Track victims,7,3,3,0,0
252,stl#Supervisor:Victim information page iwth list of victim details->Supervisor:Victim information page iwth list of victim details->Victim information page iwth list of victim details:Redirects to find victim form page->Redirects to find victim form page:Find Victim Form Page->Find Victim Form Page:Validates input as being correct->Validates input as being correct:query database->query database:Victim info db,Track victims,7,2,4,0,0
253,stl#Transport coordiner:Transport coordinate page->Transport coordiner:Transport coordinate page,Update Victim Transportation,2,0,0,1,0
254,stl#Transport coordiner:invalid input error message->Transport coordiner:invalid input error message,Update Victim Transportation,2,0,1,0,0
255,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:Transport coordinate page,Update Victim Transportation,6,1,3,1,0
256,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:invalid input error message,Update Victim Transportation,6,1,4,0,0
257,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:Redirects to the transport coordinator page->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,8,1,4,2,0
258,stl#Transport coordiner:"update" button->Transport coordiner:"update" button->"update" button:Redirects to the update victim tracking form page->Redirects to the update victim tracking form page:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:tracking record database,Update Victim Transportation,7,1,4,1,0
259,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:Transport coordinate page,Update Victim Transportation,4,0,2,1,0
260,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:invalid input error message,Update Victim Transportation,4,0,3,0,0
261,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:Redirects to the transport coordinator page->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,6,0,3,2,0
262,stl#Transport coordiner:update victim tracking form page->Transport coordiner:update victim tracking form page->update victim tracking form page:validate input->validate input:update victim tracking record->update victim tracking record:tracking record database,Update Victim Transportation,5,0,3,1,0
263,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,8,5,1,1,0
264,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,10,6,2,1,0
265,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,9,5,2,1,0
266,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page,resend one time pass email,7,6,0,0,0
267,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,6,5,0,0,0
268,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,4,1,1,1,0
269,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,6,2,2,1,0
270,stl#supervisor:Resend OTP page->supervisor:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,5,1,2,1,0
271,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,7,6,0,0,0
272,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,6,3,1,1,0
273,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,8,4,2,1,0
274,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,7,3,2,1,0
275,stl#supervisor:list of individual details page->supervisor:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,4,3,0,0,0
276,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:redirect to the manage individuals page->redirect to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,9,7,0,1,0
277,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :Transport coordinate page,resend one time pass email,8,4,1,2,0
278,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:Redirect to management indivisuals page->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,10,5,2,2,0
279,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:Resend OTP page->Resend OTP page:clears device id of volunteer ->clears device id of volunteer :sends OTP to volunteer's email ID->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,9,4,2,2,0
280,stl#supervisor:Manage individuals button->supervisor:Manage individuals button->Manage individuals button:Redirects to the manage individuals page->Redirects to the manage individuals page:list of individual details page->list of individual details page:Redirects to the individual resend OTP page->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,6,4,0,1,0
281,stl#supervisor:Transport coordinate page->supervisor:Transport coordinate page,resend one time pass email,2,0,0,1,0
