id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
428,Administrator:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,7,2,4,1,0
429,Administrator:document list-->document list:validate role of user-->validate role of user:role,View document,3,0,1,2,0
430,Administrator:document list-->document list:validate role of user-->validate role of user:unauthorized request message,View document,3,1,1,1,0
431,Administrator:unauthorized request,View document,1,1,0,0,0
432,Administrator:unauthorized request message,View document,1,1,0,0,0
433,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,3,2,0,1,0
434,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,4,3,1,0,0
435,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,4,3,1,0,0
436,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,3,3,0,0,0
437,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,4,2,2,0,0
438,Administrator:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,4,2,2,0,0
439,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,3,2,0,1,0
440,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,4,3,1,0,0
441,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,4,3,1,0,0
442,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,3,3,0,0,0
443,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,4,2,2,0,0
444,Case Manager:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,4,2,2,0,0
445,Case Manager:unauthorized request message,View document,1,1,0,0,0
446,Case Manager:unauthorized request,View document,1,1,0,0,0
447,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:db,View document,4,0,2,2,0
448,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,6,2,2,2,0
449,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,7,3,3,1,0
450,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,7,3,3,1,0
451,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,6,3,2,1,0
452,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,7,2,4,1,0
453,Case Manager:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,7,2,4,1,0
454,Case Manager:document list-->document list:validate role of user-->validate role of user:role,View document,3,0,1,2,0
455,Case Manager:document list-->document list:validate role of user-->validate role of user:unauthorized request message,View document,3,1,1,1,0
456,Youth:unauthorized request,View document,1,1,0,0,0
457,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,3,2,0,1,0
458,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,4,3,1,0,0
459,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,4,3,1,0,0
460,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,3,3,0,0,0
461,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,4,2,2,0,0
462,Youth:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,4,2,2,0,0
463,Youth:unauthorized request message,View document,1,1,0,0,0
464,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:db,View document,4,0,2,2,0
465,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:role,View document,6,2,2,2,0
466,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:file manager,View document,7,3,3,1,0
467,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:download-->download:File Manager,View document,7,3,3,1,0
468,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:unauthorized request,View document,6,3,2,1,0
469,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:case information page,View document,7,2,4,1,0
470,Youth:document list-->document list:validate role of user-->validate role of user:query document-->query document:document upload page-->document upload page:Validate print/download request-->Validate print/download request:print-->print:Printer service,View document,7,2,4,1,0
471,Youth:document list-->document list:validate role of user-->validate role of user:role,View document,3,0,1,2,0
472,Youth:document list-->document list:validate role of user-->validate role of user:unauthorized request message,View document,3,1,1,1,0
