id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
222,Supervisor:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:clears device ID of volunteer-->clears device ID of volunteer:volunteer info database,Resent one time pass email,5,3,2,0,0
223,Supervisor:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Resent one time pass email,5,5,0,0,0
224,Supervisor:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:"Resend OTP" Page-->"Resend OTP" Page:Redirects to the manage individuals page,Resent one time pass email,4,4,0,0,0
225,Supervisor:Manage individualss page with list of individual details-->Manage individualss page with list of individual details:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Username and password db,Resent one time pass email,3,2,0,1,0
226,Supervisor:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,7,5,2,0,0
227,Supervisor:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,6,3,3,0,0
228,Supervisor:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,5,3,2,0,0
229,Supervisor:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,4,4,0,0,0
230,Supervisor:"Manage individuals" button-->"Manage individuals" button:Redirect to the manage individuals page with list of individual details-->Redirect to the manage individuals page with list of individual details:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,9,7,2,0,0
231,Supervisor:"Manage individuals" button-->"Manage individuals" button:Redirect to the manage individuals page with list of individual details-->Redirect to the manage individuals page with list of individual details:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,8,5,3,0,0
232,Supervisor:"Manage individuals" button-->"Manage individuals" button:Redirect to the manage individuals page with list of individual details-->Redirect to the manage individuals page with list of individual details:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,7,5,2,0,0
233,Supervisor:"Manage individuals" button-->"Manage individuals" button:Redirect to the manage individuals page with list of individual details-->Redirect to the manage individuals page with list of individual details:management page with list of individual details-->management page with list of individual details:Redirects to the individual resent otp page-->Redirects to the individual resent otp page:Individual resend OTP page-->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,6,6,0,0,0
234,Supervisor:Manage Individuals Page,Retrieve and update victim data,1,1,0,0,0
235,Supervisor:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:Redirect to the manage individuals page-->Redirect to the manage individuals page:Manage Individuals Page,Retrieve and update victim data,5,3,2,0,0
236,Supervisor:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:sends OTP to volunteer email ID-->sends OTP to volunteer email ID:volunteer database,Retrieve and update victim data,4,1,3,0,0
237,Supervisor:Individual resend OTP page-->Individual resend OTP page:clears device ID of volunteer in db-->clears device ID of volunteer in db:volunteer database,Retrieve and update victim data,3,1,2,0,0
238,Supervisor:Individual resend OTP page-->Individual resend OTP page:Manage Individuals Page,Retrieve and update victim data,2,2,0,0,0
239,Supervisor:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:Error message,Track victims,3,2,1,0,0
240,Supervisor:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Search Result Page,Track victims,4,2,2,0,0
241,Supervisor:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Triage category,Track victims,4,2,2,0,0
242,Supervisor:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Victim info db,Track victims,4,1,2,1,0
243,Supervisor:Error message,Track victims,1,1,0,0,0
244,Supervisor:Search Result Page,Track victims,1,1,0,0,0
245,Supervisor:Track Victims button-->Track Victims button:Redirect to the victim information page with list of victim details-->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:Error message,Track victims,7,4,1,2,0
246,Supervisor:Track Victims button-->Track Victims button:Redirect to the victim information page with list of victim details-->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Search Result Page,Track victims,8,4,2,2,0
247,Supervisor:Track Victims button-->Track Victims button:Redirect to the victim information page with list of victim details-->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Triage category,Track victims,8,4,2,2,0
248,Supervisor:Track Victims button-->Track Victims button:Redirect to the victim information page with list of victim details-->Redirect to the victim information page with list of victim details:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Victim info db,Track victims,8,3,2,3,0
249,Supervisor:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:Error message,Track victims,5,3,1,1,0
250,Supervisor:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Search Result Page,Track victims,6,3,2,1,0
251,Supervisor:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Triage category,Track victims,6,3,2,1,0
252,Supervisor:Victim information page iwth list of victim details-->Victim information page iwth list of victim details:Redirects to find victim form page-->Redirects to find victim form page:Find Victim Form Page-->Find Victim Form Page:Validates input as being correct-->Validates input as being correct:query database-->query database:Victim info db,Track victims,6,2,2,2,0
253,Transport coordiner:Transport coordinate page,Update Victim Transportation,1,0,0,1,0
254,Transport coordiner:invalid input error message,Update Victim Transportation,1,0,1,0,0
255,Transport coordiner:"update" button-->"update" button:Redirects to the update victim tracking form page-->Redirects to the update victim tracking form page:update victim tracking form page-->update victim tracking form page:validate input-->validate input:Transport coordinate page,Update Victim Transportation,5,3,1,1,0
256,Transport coordiner:"update" button-->"update" button:Redirects to the update victim tracking form page-->Redirects to the update victim tracking form page:update victim tracking form page-->update victim tracking form page:validate input-->validate input:invalid input error message,Update Victim Transportation,5,3,2,0,0
257,Transport coordiner:"update" button-->"update" button:Redirects to the update victim tracking form page-->Redirects to the update victim tracking form page:update victim tracking form page-->update victim tracking form page:validate input-->validate input:update victim tracking record-->update victim tracking record:Redirects to the transport coordinator page-->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,7,3,1,3,0
258,Transport coordiner:"update" button-->"update" button:Redirects to the update victim tracking form page-->Redirects to the update victim tracking form page:update victim tracking form page-->update victim tracking form page:validate input-->validate input:update victim tracking record-->update victim tracking record:tracking record database,Update Victim Transportation,6,3,1,2,0
259,Transport coordiner:update victim tracking form page-->update victim tracking form page:validate input-->validate input:Transport coordinate page,Update Victim Transportation,3,1,1,1,0
260,Transport coordiner:update victim tracking form page-->update victim tracking form page:validate input-->validate input:invalid input error message,Update Victim Transportation,3,1,2,0,0
261,Transport coordiner:update victim tracking form page-->update victim tracking form page:validate input-->validate input:update victim tracking record-->update victim tracking record:Redirects to the transport coordinator page-->Redirects to the transport coordinator page:Transport coordinate page,Update Victim Transportation,5,1,1,3,0
262,Transport coordiner:update victim tracking form page-->update victim tracking form page:validate input-->validate input:update victim tracking record-->update victim tracking record:tracking record database,Update Victim Transportation,4,1,1,2,0
263,supervisor:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :Transport coordinate page,resend one time pass email,7,5,1,1,0
264,supervisor:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to management indivisuals page-->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,9,6,2,1,0
265,supervisor:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,8,5,2,1,0
266,supervisor:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:redirect to the manage individuals page,resend one time pass email,6,6,0,0,0
267,supervisor:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,5,5,0,0,0
268,supervisor:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :Transport coordinate page,resend one time pass email,3,1,1,1,0
269,supervisor:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to management indivisuals page-->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,5,2,2,1,0
270,supervisor:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,4,1,2,1,0
271,supervisor:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,6,6,0,0,0
272,supervisor:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :Transport coordinate page,resend one time pass email,5,3,1,1,0
273,supervisor:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to management indivisuals page-->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,7,4,2,1,0
274,supervisor:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,6,3,2,1,0
275,supervisor:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,3,3,0,0,0
276,supervisor:Manage individuals button-->Manage individuals button:Redirects to the manage individuals page-->Redirects to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:redirect to the manage individuals page-->redirect to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page,resend one time pass email,8,8,0,0,0
277,supervisor:Manage individuals button-->Manage individuals button:Redirects to the manage individuals page-->Redirects to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :Transport coordinate page,resend one time pass email,7,5,1,1,0
278,supervisor:Manage individuals button-->Manage individuals button:Redirects to the manage individuals page-->Redirects to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:Redirect to management indivisuals page-->Redirect to management indivisuals page:Transport coordinate page,resend one time pass email,9,6,2,1,0
279,supervisor:Manage individuals button-->Manage individuals button:Redirects to the manage individuals page-->Redirects to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:Resend OTP page-->Resend OTP page:clears device id of volunteer -->clears device id of volunteer :sends OTP to volunteer's email ID-->sends OTP to volunteer's email ID:tracking record database,resend one time pass email,8,5,2,1,0
280,supervisor:Manage individuals button-->Manage individuals button:Redirects to the manage individuals page-->Redirects to the manage individuals page:list of individual details page-->list of individual details page:Redirects to the individual resend OTP page-->Redirects to the individual resend OTP page:redirects to the manage individuals page,resend one time pass email,5,5,0,0,0
281,supervisor:Transport coordinate page,resend one time pass email,1,0,0,1,0
